,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
100,202170,Fall 2021,201870,Fall 2018,CEC5141,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 682,AIT 682 DL1,Lecture,Online,N,3,3
101,202170,Fall 2021,201870,Fall 2018,CEC5141,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,6/5/2021,AIT 512,AIT 512 001,Lecture,F2F,N,3,3
102,202170,Fall 2021,201870,Fall 2018,CEC5438,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,6/2/2021,AIT 690,AIT 690 DL1,Lec/Sem #1,Online,N,3,3
103,202170,Fall 2021,201870,Fall 2018,CEC5593,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/3/2021,ISA 674,ISA 674 001,Lecture,F2F,N,3,3
104,202170,Fall 2021,201870,Fall 2018,CEC14384,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 657,CS 657 001,Lecture,Mix F2F and Online,N,3,3
105,202170,Fall 2021,201870,Fall 2018,CEC14384,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 663,CS 663 001,Lecture,Mix F2F and Online,N,3,3
106,202170,Fall 2021,201870,Fall 2018,CEC14384,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 681,CS 681 DL1,Lecture,Online,N,3,3
107,202170,Fall 2021,201870,Fall 2018,CEC14529,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 664,AIT 664 001,Lecture,F2F,N,3,3
108,202170,Fall 2021,201870,Fall 2018,CEC14529,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
109,202170,Fall 2021,201870,Fall 2018,CEC14953,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/29/2021,AIT 622,AIT 622 001,Lecture,F2F,N,3,3
110,202170,Fall 2021,201870,Fall 2018,CEC15108,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
111,202170,Fall 2021,201870,Fall 2018,CEC15108,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 664,AIT 664 005,Lecture,F2F,N,3,3
112,202170,Fall 2021,201870,Fall 2018,CEC15141,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 681,CS 681 DL1,Lecture,Online,N,3,3
113,202170,Fall 2021,201870,Fall 2018,CEC15141,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/20/2021,CS 688,CS 688 001,Lecture,F2F,N,3,3
114,202170,Fall 2021,201870,Fall 2018,CEC16019,NA,'--,GR,Master,VSE,MS Biostatistics,VS-MS-BSTA,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,4/21/2021,STAT 665,STAT 665 001,Lecture,F2F,N,3,3
115,202170,Fall 2021,201870,Fall 2018,CEC16019,NA,'--,GR,Master,VSE,MS Biostatistics,VS-MS-BSTA,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,4/26/2021,STAT 652,STAT 652 002,Lecture,F2F,N,3,3
116,202170,Fall 2021,201870,Fall 2018,CEC16565,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/21/2021,TCOM 610,TCOM 610 DL1,Lecture,Online,N,3,3
117,202170,Fall 2021,201870,Fall 2018,CEC16719,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
118,202170,Fall 2021,201870,Fall 2018,CEC16799,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/22/2021,CS 681,CS 681 DL1,Lecture,Online,N,3,3
119,202170,Fall 2021,201870,Fall 2018,CEC16799,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/22/2021,CS 685,CS 685 001,Lecture,F2F,N,3,3
120,202170,Fall 2021,201870,Fall 2018,CEC16799,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,6/11/2021,CS 584,CS 584 001,Lecture,F2F,N,3,3
121,202170,Fall 2021,201870,Fall 2018,CEC16821,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,DFOR 660,DFOR 660 001,Lecture,F2F,N,3,3
122,202170,Fall 2021,201870,Fall 2018,CEC16821,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,DFOR 780,DFOR 780 001,Lec/Sem #1,F2F,N,3,3
123,202170,Fall 2021,201870,Fall 2018,CEC16947,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,ECE 639,ECE 639 DL1,Lecture,Online,N,3,3
124,202170,Fall 2021,201870,Fall 2018,CEC16947,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,ECE 640,ECE 640 001,Lecture,F2F,N,3,3
125,202170,Fall 2021,201870,Fall 2018,CEC17065,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,ISA 681,ISA 681 DL1,Lecture,Online,N,3,3
126,202170,Fall 2021,201870,Fall 2018,CEC17071,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/8/2021,SWE 622,SWE 622 DL1,Lecture,Online,N,3,3
127,202170,Fall 2021,201870,Fall 2018,CEC17117,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/23/2021,CEIE 513,CEIE 513 001,Lecture,F2F,N,3,3
128,202170,Fall 2021,201870,Fall 2018,CEC17117,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,5/5/2021,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
129,202170,Fall 2021,201870,Fall 2018,CEC17130,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,4/22/2021,STAT 665,STAT 665 001,Lecture,F2F,N,3,3
130,202170,Fall 2021,201870,Fall 2018,CEC17130,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,4/22/2021,STAT 742,STAT 742 002,Lecture,F2F,N,3,3
131,202170,Fall 2021,201870,Fall 2018,CEC17159,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,6/6/2021,ISA 564,ISA 564 201,Laboratory,F2F,N,3,3
132,202170,Fall 2021,201870,Fall 2018,CEC17159,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,6/6/2021,ISA 652,ISA 652 DL1,Lecture,Online,N,3,3
133,202170,Fall 2021,201870,Fall 2018,CEC17281,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 636,AIT 636 001,Lecture,F2F,N,3,3
134,202170,Fall 2021,201870,Fall 2018,CEC17281,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 736,AIT 736 DL1,Lecture,Online,N,3,3
135,202170,Fall 2021,201870,Fall 2018,CEC17281,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/21/2021,AIT 614,AIT 614 DL3,Lecture,Online,N,3,3
136,202170,Fall 2021,201870,Fall 2018,CEC17296,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/20/2021,CEIE 635,CEIE 635 001,Lecture,F2F,N,3,3
137,202170,Fall 2021,201910,Spring 2019,CEC174,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,DFOR 761,DFOR 761 001,Lecture,F2F,N,3,3
138,202170,Fall 2021,201910,Spring 2019,CEC174,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,DFOR 790,DFOR 790 001,Lecture,F2F,N,3,3
139,202170,Fall 2021,201910,Spring 2019,CEC614,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
140,202170,Fall 2021,201910,Spring 2019,CEC614,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 677,AIT 677 DL1,Lecture,Online,N,3,3
141,202170,Fall 2021,201910,Spring 2019,CEC889,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/23/2021,DFOR 790,DFOR 790 001,Lecture,F2F,N,3,3
142,202170,Fall 2021,201910,Spring 2019,CEC1207,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/22/2021,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
143,202170,Fall 2021,201910,Spring 2019,CEC1249,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/21/2021,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
144,202170,Fall 2021,201910,Spring 2019,CEC1690,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/23/2021,OR 604,OR 604 002,Lecture,F2F,N,3,3
145,202170,Fall 2021,201910,Spring 2019,CEC2597,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,5/5/2021,SYST 542,SYST 542 DL1,Lecture,Online,N,3,3
146,202170,Fall 2021,201910,Spring 2019,CEC2862,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,DFOR 660,DFOR 660 001,Lecture,F2F,N,3,3
147,202170,Fall 2021,201910,Spring 2019,CEC2862,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,DFOR 663,DFOR 663 001,Lecture,Online,N,3,3
148,202170,Fall 2021,201910,Spring 2019,CEC2996,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 531,CS 531 001,Lecture,F2F,N,3,3
149,202170,Fall 2021,201910,Spring 2019,CEC2996,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 580,CS 580 001,Lecture,F2F,N,3,3
150,202170,Fall 2021,201910,Spring 2019,CEC2996,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,INFS 740,INFS 740 001,Lecture,Mix F2F and Online,N,3,3
151,202170,Fall 2021,201910,Spring 2019,CEC2996,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,SWE 681,SWE 681 DL1,Lecture,Online,N,3,3
152,202170,Fall 2021,201910,Spring 2019,CEC3203,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,SWE 510,SWE 510 DL1,Lecture,Online,N,3,3
153,202170,Fall 2021,201910,Spring 2019,CEC3559,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
154,202170,Fall 2021,201910,Spring 2019,CEC3559,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/25/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
155,202170,Fall 2021,201910,Spring 2019,CEC5047,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/23/2021,CS 600,CS 600 DL1,Lecture,Online,N,3,3
156,202170,Fall 2021,201910,Spring 2019,CEC5047,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/30/2021,CS 595,CS 595 DL1,Lecture,F2F,N,3,3
157,202170,Fall 2021,201910,Spring 2019,CEC5161,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 583,CS 583 DL1,Lecture,Online,N,3,3
158,202170,Fall 2021,201910,Spring 2019,CEC5161,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 595,CS 595 DL1,Lecture,F2F,N,3,3
159,202170,Fall 2021,201910,Spring 2019,CEC5851,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 682,AIT 682 DL1,Lecture,Online,N,3,3
160,202170,Fall 2021,201910,Spring 2019,CEC5874,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/22/2021,CS 663,CS 663 001,Lecture,Mix F2F and Online,N,3,3
161,202170,Fall 2021,201910,Spring 2019,CEC6297,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/26/2021,DFOR 790,DFOR 790 001,Lecture,F2F,N,3,3
162,202170,Fall 2021,201910,Spring 2019,CEC6297,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/26/2021,ISA 656,ISA 656 001,Lecture,F2F,N,3,3
163,202170,Fall 2021,201910,Spring 2019,CEC10527,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/20/2021,CEIE 635,CEIE 635 001,Lecture,F2F,N,3,3
164,202170,Fall 2021,201910,Spring 2019,CEC10721,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 550,CS 550 DL1,Lecture,Online,N,3,3
165,202170,Fall 2021,201910,Spring 2019,CEC10721,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 555,CS 555 001,Lecture,F2F,N,3,3
166,202170,Fall 2021,201910,Spring 2019,CEC10721,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,OR 542,OR 542 001,Lecture,F2F,N,3,3
167,202170,Fall 2021,201910,Spring 2019,CEC10721,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/14/2021,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
168,202170,Fall 2021,201910,Spring 2019,CEC10899,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/21/2021,CS 551,CS 551 DL1,Lecture,Online,N,3,3
169,202170,Fall 2021,201910,Spring 2019,CEC10899,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/21/2021,SWE 645,SWE 645 DL1,Lecture,Online,N,3,3
170,202170,Fall 2021,201910,Spring 2019,CEC13056,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,4/22/2021,STAT 665,STAT 665 001,Lecture,F2F,N,3,3
171,202170,Fall 2021,201910,Spring 2019,CEC13986,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/28/2021,ECE 646,ECE 646 001,Lecture,F2F,N,3,3
172,202170,Fall 2021,201910,Spring 2019,CEC13986,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/28/2021,ISA 674,ISA 674 001,Lecture,F2F,N,3,3
173,202170,Fall 2021,201910,Spring 2019,CEC13986,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/5/2021,SWE 632,SWE 632 002,Lecture,F2F,N,3,3
174,202170,Fall 2021,201910,Spring 2019,CEC13986,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/17/2021,CS 530,CS 530 DL1,Lecture,Online,N,3,3
175,202170,Fall 2021,201910,Spring 2019,CEC13986,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,Wait Listed,4/28/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,0
176,202170,Fall 2021,201910,Spring 2019,CEC14572,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/1/2021,ISA 656,ISA 656 001,Lecture,F2F,N,3,3
177,202170,Fall 2021,201910,Spring 2019,CEC14572,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/1/2021,ISA 681,ISA 681 DL1,Lecture,Online,N,3,3
178,202170,Fall 2021,201910,Spring 2019,CEC14572,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/2/2021,DFOR 761,DFOR 761 001,Lecture,F2F,N,3,3
179,202170,Fall 2021,201910,Spring 2019,CEC14572,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/2/2021,DFOR 780,DFOR 780 001,Lec/Sem #1,F2F,N,3,3
180,202170,Fall 2021,201910,Spring 2019,CEC17770,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 660,AIT 660 DL1,Lecture,Online,N,3,3
181,202170,Fall 2021,201910,Spring 2019,CEC17789,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,SYST 542,SYST 542 004,Lecture,F2F,N,3,3
182,202170,Fall 2021,201910,Spring 2019,CEC17872,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,DFOR 737,DFOR 737 001,Lecture,Online,N,3,3
183,202170,Fall 2021,201910,Spring 2019,CEC17872,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,DFOR 767,DFOR 767 001,Lecture,F2F,N,3,3
184,202170,Fall 2021,201910,Spring 2019,CEC17872,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,ISA 656,ISA 656 001,Lecture,F2F,N,3,3
185,202170,Fall 2021,201910,Spring 2019,CEC17941,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,5/24/2021,SYST 630,SYST 630 DL1,Lecture,Online,N,3,3
186,202170,Fall 2021,201910,Spring 2019,CEC17970,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
187,202170,Fall 2021,201910,Spring 2019,CEC17970,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 682,AIT 682 DL1,Lecture,Online,N,3,3
188,202170,Fall 2021,201910,Spring 2019,CEC18022,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/20/2021,CEIE 573,CEIE 573 001,Lecture,F2F,N,3,3
189,202170,Fall 2021,201910,Spring 2019,CEC18022,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/20/2021,CEIE 635,CEIE 635 001,Lecture,F2F,N,3,3
190,202170,Fall 2021,201910,Spring 2019,CEC18204,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 657,CS 657 001,Lecture,Mix F2F and Online,N,3,3
191,202170,Fall 2021,201910,Spring 2019,CEC18214,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,Drop-Course Cancelled,4/21/2021,OR 635,OR 635 DL1,Lecture,Online,N,3,0
192,202170,Fall 2021,201910,Spring 2019,CEC18214,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Registered**,4/21/2021,OR 635,OR 635 DL3,Lecture,Online,N,3,3
193,202170,Fall 2021,201910,Spring 2019,CEC18214,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 504,CS 504 DL1,Lecture,Online,N,3,3
194,202170,Fall 2021,201910,Spring 2019,CEC18219,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,ECE 734,ECE 734 001,Lecture,F2F,N,3,3
195,202170,Fall 2021,201910,Spring 2019,CEC18219,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
196,202170,Fall 2021,201910,Spring 2019,CEC18247,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/20/2021,CEIE 573,CEIE 573 001,Lecture,F2F,N,3,3
197,202170,Fall 2021,201910,Spring 2019,CEC18247,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/20/2021,CEIE 635,CEIE 635 001,Lecture,F2F,N,3,3
198,202170,Fall 2021,201910,Spring 2019,CEC18292,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,6/12/2021,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
199,202170,Fall 2021,201910,Spring 2019,CEC18292,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,6/12/2021,AIT 542,AIT 542 DL1,Lecture,Online,N,3,3
200,202170,Fall 2021,201910,Spring 2019,CEC18908,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
